t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
40.95,181.562641123544,197.765272855944,50.0650245041103,2.34622760011566,0.739351692223347,0.0646927773138804
41,181.679648658177,197.802097918075,50.0681963958204,2.33407963359682,0.73365642414112,0.0621744533013357
41.05,181.796049673154,197.838639060524,50.071241138042,2.32196684175371,0.727994885960412,0.0596074468665585
41.1,181.911845931352,197.874897966935,50.0741563941437,2.30988938954992,0.722366963555808,0.056995659679649
41.15,182.027039203788,197.910876315233,50.0769400228471,2.29784743774796,0.716772542292238,0.0543430033306612
41.2,182.141631269416,197.946575777598,50.0795900785932,2.28584114297368,0.711211507019931,0.0516533941445694
41.25,182.255623914918,197.981998020441,50.0821048116506,2.2738706577801,0.705683742070097,0.0489307480545314
41.3,182.369018934502,198.017144704375,50.0844826679693,2.26193613071041,0.70018913125135,0.0461789755393514
41.35,182.481818129706,198.05201748419,50.0867222887826,2.25003770636019,0.69472755784686,0.0434019766308904
41.4,182.5940233092,198.08661800883,50.0888225099616,2.23817552543877,0.689298904612263,0.040603635997008
41.45,182.705636288594,198.120947921359,50.090782361126,2.22634972482973,0.683903053774325,0.0377878181054543
41.5,182.816658890246,198.155008858943,50.0926010645144,2.21456043765057,0.67853988703035,0.0349583624739571
41.55,182.927092943078,198.188802452817,50.0942780336205,2.20280779331137,0.673209285548356,0.0321190790115745
41.6,183.036940282392,198.222330328263,50.0958128715979,2.19109191757263,0.667911129967998,0.0292737434562005
41.65,183.146202749686,198.255594104581,50.0972053694397,2.17941293260212,0.662645300402244,0.0264260929129256
41.7,183.25488219248,198.288595395064,50.0984555039374,2.16777095703078,0.657411676439791,0.0235798214977698
41.75,183.362980464137,198.321335806971,50.0995634354248,2.15616610600761,0.652210137148228,0.0207385760911065
41.8,183.47049942369,198.3538169415,50.1005295053126,2.14459849125371,0.647040561077925,0.0179059522049052
41.85,183.577440935677,198.386040393767,50.101354233419,2.13306822111517,0.641902826266639,0.0150854899677217
41.9,183.683806869967,198.418007752774,50.1020383151027,2.1215754006151,0.636796810244839,0.0122806702311615
41.95,183.789599101599,198.449720601389,50.102582618204,2.11012013150458,0.631722390041715,0.00949491080134015
42,183.89481951062,198.481180516318,50.1029881798017,2.09870251231272,0.626679442191881,0.00673156279865965
42.05,183.999469981923,198.512389068082,50.1032562027896,2.08732263839558,0.621667842742737,0.00399390714901126
42.1,184.103552405089,198.543347820992,50.1033880522829,2.07598060198423,0.616687467262485,0.00128515120930731
42.15,184.207068674237,198.574058333127,50.1033852518571,2.06467649223176,0.611738190848778,-0.00139157446996471
42.2,184.310020687863,198.604522156306,50.1032494796307,2.05341039525928,0.606819888137982,-0.00403321924268382
42.25,184.412410348699,198.634740836073,50.1029825641947,2.04218239420105,0.601932433315033,-0.0066368153232615
42.3,184.514239563556,198.664715911666,50.1025864803993,2.03099256924851,0.597075700123871,-0.00919948059897274
42.35,184.615510243184,198.694448916001,50.1020633450023,2.01984099769345,0.592249561878418,-0.0117184212966036
42.4,184.716224302126,198.723941375651,50.101415412189,2.00872775397019,0.587453891474097,-0.0141909345017781
42.45,184.816383658576,198.753194810822,50.1006450689694,1.99765290969684,0.582688561399855,-0.0166144105295395
42.5,184.915990234238,198.782210735332,50.0997548304603,1.98661653371563,0.577953443750666,-0.0189863351449679
42.55,185.015045954191,198.810990656599,50.0987473350605,1.97561869213236,0.573248410240501,-0.0213042916328287
42.6,185.113552746752,198.839536075615,50.0976253395265,1.9646594483549,0.568573332215733,-0.0235659627154511
42.65,185.211512543339,198.867848486929,50.0963917139553,1.9537388631309,0.563928080668946,-0.0257691323182435
42.7,185.308927278346,198.895929378635,50.0950494366841,1.94285699458458,0.559312526253142,-0.0279116871824563
42.75,185.405798889005,198.923780232346,50.0936015891115,1.9320138982527,0.554726539296301,-0.0299916183250058
42.8,185.502129315262,198.951402523189,50.0920513504511,1.92120962711971,0.550169989816278,-0.0320070223453707
42.85,185.597920499648,198.978797719782,50.0904019924224,1.91044423165213,0.545642747536011,-0.0339561025797731
42.9,185.693174387158,199.005967284221,50.0886568738886,1.89971775983207,0.541144681899014,-0.0358371701030487
42.95,185.787892925121,199.032912672069,50.0868194354475,1.88903025719009,0.536675662085125,-0.0376486445788025
43,185.882078063085,199.059635332342,50.0848931939845,1.87838176683723,0.532235557026491,-0.0393890549586364
43.05,185.975731752692,199.086136707496,50.082881737193,1.8677723294964,0.527824235423755,-0.0410570400314194
43.1,186.068855947561,199.112418233417,50.0807887180726,1.85720198353299,0.523441565762434,-0.0426513488237528
43.15,186.161452603172,199.13848133941,50.0786178494102,1.84667076498491,0.51908741632944,-0.0441708408529616
43.2,186.253523676748,199.164327448189,50.0763728982517,1.83617870759184,0.514761655229749,-0.0456144862341157
43.25,186.345071127144,199.189957975871,50.0740576803731,1.82572584282399,0.510464150403163,-0.0469813656427567
43.3,186.436096914731,199.215374331964,50.0716760547558,1.81531219991012,0.506194769641164,-0.0482706701351696
43.35,186.526603001286,199.240577919364,50.0692319180755,1.80493780586508,0.501953380603825,-0.0494817008282014
43.4,186.616591349883,199.265570134346,50.0667291992095,1.7946026855167,0.497739850836757,-0.0506138684407841
43.45,186.70606392478,199.29035236656,50.0641718537715,1.78430686153218,0.493554047788067,-0.0516666926994741
43.5,186.79502269132,199.314925999026,50.0615638586785,1.77405035444396,0.48939583882531,-0.0526398016104613
43.55,186.883469615816,199.339292408132,50.0589092067577,1.76383318267501,0.485265091252409,-0.0535329306006514
43.6,186.971406665452,199.363452963629,50.0562119013998,1.75365536256376,0.481161672326523,-0.0543459215305533
43.65,187.058835808174,199.387409028629,50.0534759512647,1.74351690838848,0.477085449274839,-0.0550787215818427
43.7,187.145759012596,199.411161959608,50.0507053650455,1.73341783239122,0.473036289311277,-0.0557313820225933
43.75,187.23217824789,199.434713106399,50.0479041462976,1.72335814480137,0.46901405965308,-0.0563040568532919
43.8,187.31809548369,199.458063812199,50.0450762883388,1.71333785385878,0.465018627537271,-0.056797001336867
43.85,187.403512689994,199.481215413566,50.0422257692246,1.70335696583655,0.461049860236967,-0.0572105704160708
43.9,187.488431837064,199.504169240425,50.0393565468066,1.69341548506336,0.457107625077519,-0.0575452170216599
43.95,187.57285489533,199.526926616066,50.0364725538773,1.68351341394556,0.453191789452482,-0.0578014902749143
44,187.656783835297,199.549488857153,50.0335776934077,1.67365075298885,0.449302220839372,-0.0579800335881328
44.05,187.740220627445,199.571857273726,50.0306758338825,1.66382750081969,0.445438786815225,-0.0580815826668247
44.1,187.823167242141,199.594033169206,50.0277708047369,1.65404365420643,0.441601355071917,-0.0581069634173993
44.15,187.905625649543,199.616017840402,50.0248663919015,1.6442992080801,0.43778979343125,-0.0580570897642331
44.2,187.987597819511,199.637812577517,50.0219663334568,1.63459415555496,0.434003969859783,-0.0579329613800579
44.25,188.069085721516,199.659418664157,50.0190743154053,1.62492848794888,0.430243752483397,-0.0577356613336819
44.3,188.15009132455,199.68083737734,50.0161939675613,1.61530219480337,0.426509009601588,-0.0574663536591067
44.35,188.230616597036,199.7020699875,50.0133288595655,1.60571526390342,0.422799609701466,-0.0571262808501612
44.4,188.310663506747,199.723117758504,50.0104824970258,1.59616768129724,0.419115421471466,-0.0567167612848115
44.45,188.390234020712,199.743981947657,50.0076583177891,1.58665943131561,0.415456313814748,-0.0562391865833503
44.5,188.469330105135,199.764663805714,50.0048596883465,1.57719049659125,0.41182215586229,-0.0556950189047001
44.55,188.547953725311,199.785164576894,50.0020899003749,1.56776085807787,0.408212816985653,-0.055085788185092
44.6,188.626106845537,199.80548549889,49.9993521674186,1.55837049506914,0.404628166809427,-0.0544130893234041
44.65,188.703791429039,199.825627802884,49.9966496217125,1.5490193852175,0.401068075223344,-0.0536785793174588
44.7,188.781009437881,199.845592713558,49.9939853111496,1.53970750455278,0.397532412394045,-0.0528839743555884
44.75,188.85776283289,199.86538144911,49.9913621963951,1.53043482750077,0.394021048776517,-0.0520310468677835
44.8,188.934053573574,199.884995221268,49.9887831481487,1.52120132690159,0.390533855125176,-0.0511216225407336
44.85,189.009883618044,199.904435235306,49.9862509445572,1.51200697402802,0.387070702504606,-0.05015757730107
44.9,189.085254922937,199.923702690058,49.9837682687785,1.50285173860365,0.383631462299944,-0.0491408342710988
44.95,189.160169443334,199.942798777938,49.9813377066983,1.49373558882099,0.380216006226917,-0.0480733607013039
45,189.234629132693,199.96172468495,49.9789617448007,1.48465849135946,0.37682420634152,-0.0469571648838684
